AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
,126.32730102539062,118.61972045898438,53.588775634765625,133.75,79.2300033569336,2.591175079345703,147.55235290527344,4.7047576904296875,18.459999084472656,165.5800018310547,62.14623260498047,31.655651092529297,54.540000915527344,9.725764274597168,37.74956512451172,144.38999938964844,70.3254623413086,628.182373046875,18.110000610351562,168.5177764892578,25.82547378540039,,145.5858612060547,103.41051483154297,325.5400085449219
,127.3824234008789,118.10742950439453,53.16565704345703,132.97999572753906,79.16000366210938,2.6197543144226074,142.2345428466797,4.699477195739746,18.950000762939453,163.94000244140625,63.29975509643555,31.40631675720215,53.20000076293945,9.725764274597168,37.612545013427734,143.61000061035156,68.67581939697266,628.0845947265625,16.729999542236328,170.4688720703125,25.85308265686035,,146.9562225341797,103.23531341552734,316.55999755859375
,126.51913452148438,116.98438262939453,52.211177825927734,134.13999938964844,80.41999816894531,2.572122573852539,142.47848510742188,4.761960983276367,18.915000915527344,163.3800048828125,61.18495559692383,31.75538444519043,52.54999923706055,9.693801879882812,36.565303802490234,143.00999450683594,70.05364227294922,621.43408203125,17.3799991607666,170.93714904785156,25.494142532348633,,148.68362426757812,103.34239196777344,313.4599914550781
,126.23138427734375,119.45706939697266,53.25421905517578,134.27000427246094,80.37999725341797,2.543543577194214,144.30311584472656,4.754920482635498,19.104999542236328,167.25999450683594,61.76171875,31.795278549194336,53.36000061035156,9.771424293518066,36.71211242675781,145.77000427246094,70.87847900390625,622.80322265625,17.350000381469727,174.8003387451172,25.77025032043457,,147.43873596191406,104.29629516601562,318.95001220703125
,125.84769439697266,119.27975463867188,54.44486618041992,133.33999633789062,79.70999908447266,2.543543577194214,154.55819702148438,4.734679222106934,19.0,165.0399932861328,61.857845306396484,31.376394271850586,53.189998626708984,9.817085266113281,36.584877014160156,145.52000427246094,71.26276397705078,612.1428833007812,17.8799991607666,176.3222198486328,25.82547378540039,,146.049072265625,104.48123168945312,318.760009765625
,126.90282440185547,119.40779876708984,55.46821975708008,133.41000366210938,80.6500015258789,2.562596321105957,159.97360229492188,4.74083948135376,19.170000076293945,172.36000061035156,62.48267364501953,31.40631675720215,50.529998779296875,9.92210578918457,38.072547912597656,148.19000244140625,72.11571502685547,611.8494262695312,17.850000381469727,179.11231994628906,26.202821731567383,,146.82110595703125,105.00685119628906,327.0199890136719
,127.09467315673828,118.31432342529297,54.4251823425293,134.80999755859375,80.13999938964844,2.6197543144226074,158.0611572265625,4.72939920425415,19.46500015258789,165.00999450683594,62.62686538696289,31.246740341186523,50.11000061035156,9.890142440795898,37.837650299072266,145.50999450683594,70.944091796875,614.3922729492188,17.530000686645508,180.9658660888672,26.276451110839844,,146.9465789794922,103.42025756835938,333.44000244140625
,128.9171600341797,118.50150299072266,47.3698844909668,134.72999572753906,77.13999938964844,2.562596321105957,158.470947265625,4.7109174728393555,19.200000762939453,164.27999877929688,62.674922943115234,30.867752075195312,49.84000015258789,9.954068183898926,36.84913635253906,145.30999755859375,71.30026245117188,616.4461059570312,17.360000610351562,178.97573852539062,26.184415817260742,,149.50392150878906,104.43256378173828,322.5799865722656
,129.01307678222656,,,,,2.553069591522217,,4.708277702331543,18.915000915527344,,62.19429016113281,,,9.963200569152832,37.132965087890625,,,623.3900756835938,,178.74159240722656,26.414508819580078,,,,
,129.8763427734375,116.27509307861328,46.45475387573242,133.30999755859375,76.66000366210938,2.553069591522217,154.3533172607422,4.677475452423096,18.415000915527344,160.99000549316406,61.28108215332031,29.760700225830078,49.0099983215332,10.00886058807373,35.713809967041016,143.0399932861328,69.04137420654297,625.7373046875,16.920000076293945,177.96115112304688,26.23043441772461,,147.2071075439453,100.83951568603516,307.0
,129.58860778808594,116.34405517578125,46.07099151611328,134.67999267578125,76.75,2.5244905948638916,155.37783813476562,4.610591888427734,18.270000457763672,163.61000061035156,61.088829040527344,31.336502075195312,49.25,10.00886058807373,35.70402145385742,142.6999969482422,69.06011962890625,613.1209106445312,17.280000686645508,175.7563934326172,26.083175659179688,,146.8307647705078,100.58566284179688,304.8699951171875
,128.8212432861328,116.94120025634766,46.090675354003906,133.47999572753906,76.52999877929688,2.5244905948638916,154.94851684570312,4.629073143005371,18.809999465942383,165.5800018310547,61.32914733886719,30.738096237182617,49.939998626708984,9.958634376525879,36.085723876953125,144.77000427246094,68.30091094970703,604.905517578125,17.170000076293945,176.18565368652344,26.15680503845215,,145.70164489746094,100.86880493164062,301.0
,129.58860778808594,115.86534881591797,46.28748321533203,132.1699981689453,77.30999755859375,2.543543577194214,154.73382568359375,4.606191635131836,18.7450008392334,162.16000366210938,60.800445556640625,30.658308029174805,48.66999816894531,9.94493579864502,35.6355094909668,143.3699951171875,68.34777069091797,607.7417602539062,16.56999969482422,169.98109436035156,26.083175659179688,,146.02012634277344,99.9803237915039,291.9200134277344
,130.6437225341797,117.39521026611328,46.15956115722656,133.08999633789062,78.44999694824219,2.5340170860290527,155.88522338867188,4.669556140899658,18.885000228881836,166.11000061035156,61.18495559692383,30.578521728515625,48.45000076293945,9.963200569152832,36.34019470214844,144.47000122070312,67.789306640625,605.590087890625,16.780000686645508,162.62539672851562,26.460525512695312,,145.78851318359375,100.12678527832031,296.2300109863281
,131.79476928710938,120.04042053222656,46.661399841308594,132.07000732421875,77.81999969482422,2.5340170860290527,155.504638671875,4.679235935211182,18.969999313354492,169.13999938964844,61.521400451660156,30.289291381835938,49.56999969482422,9.92210578918457,36.39891815185547,143.75,67.00631713867188,601.6780395507812,16.350000381469727,162.00103759765625,26.05556297302246,,144.52432250976562,100.22440338134766,300.25
,125.46402740478516,118.4809341430664,47.291160583496094,133.30999755859375,77.01000213623047,2.486384868621826,154.67530822753906,4.576269149780273,19.559999465942383,195.67999267578125,64.59746551513672,30.578521728515625,50.40999984741211,9.689234733581543,37.29935073852539,143.8699951171875,65.91204071044922,592.9736328125,16.020000457763672,160.03041076660156,25.604585647583008,,143.6268310546875,98.70126342773438,302.3399963378906
,128.62940979003906,119.88248443603516,47.08422088623047,136.30999755859375,76.94999694824219,2.476858377456665,158.00259399414062,4.633472919464111,19.475000381469727,198.22000122070312,63.97264862060547,31.17692756652832,50.9900016784668,9.744028091430664,35.95849609375,146.7899932861328,68.11946868896484,592.0934448242188,14.970000267028809,160.42063903808594,25.715028762817383,,144.7559356689453,99.8338623046875,306.05999755859375
,124.50481414794922,122.16248321533203,48.50325012207031,136.47000122070312,77.44999694824219,2.486384868621826,159.43695068359375,4.665155410766602,19.905000686645508,210.11000061035156,64.3571548461914,31.416290283203125,52.0,9.780555725097656,35.371253967285156,147.13999938964844,69.64771270751953,595.90771484375,16.399999618530273,164.81065368652344,26.092378616333008,,144.83314514160156,101.46440124511719,309.45001220703125
,122.39456176757812,118.20457458496094,48.0598030090332,135.02000427246094,78.31999969482422,2.481095790863037,157.0951690673828,4.694197177886963,20.229999542236328,212.3000030517578,64.69359588623047,32.0645637512207,50.880001068115234,9.744028091430664,35.723594665527344,145.99000549316406,70.18543243408203,599.5263671875,18.170000076293945,164.16677856445312,26.092378616333008,,145.49900817871094,101.12267303466797,305.80999755859375
,122.8741683959961,116.81287384033203,47.793731689453125,136.02999877929688,77.86000061035156,2.461862325668335,153.9922637939453,4.65987491607666,19.905000686645508,214.2899932861328,65.03004455566406,32.61310577392578,50.15999984741211,9.734896659851074,35.15592956542969,143.0,69.57223510742188,600.7000122070312,16.8700008392334,161.68885803222656,25.77025032043457,,144.1768798828125,99.75575256347656,302.1600036621094
,123.16192626953125,117.53341674804688,47.93169403076172,138.22999572753906,78.13999938964844,2.461862325668335,155.86573791503906,4.681876182556152,20.0,214.3300018310547,65.36648559570312,32.27400207519531,50.77000045776367,9.780555725097656,34.803592681884766,143.08999633789062,70.04391479492188,599.9000244140625,17.399999618530273,157.10374450683594,25.89910125732422,,144.65943908691406,99.36520385742188,307.07000732421875
,123.92929077148438,116.96092987060547,47.56708908081055,137.58999633789062,77.91000366210938,2.442629337310791,153.82638549804688,4.680995464324951,20.3799991607666,211.25,65.84712219238281,32.553260803222656,48.400001525878906,9.77599048614502,34.33380126953125,140.61000061035156,69.5816650390625,594.9000244140625,17.8700008392334,159.03533935546875,25.89910125732422,,146.0362091064453,98.1056900024414,296.9100036621094
,124.6007308959961,114.009765625,46.77873229980469,134.49000549316406,75.41000366210938,2.3945460319519043,154.23622131347656,4.687156677246094,19.860000610351562,207.72999572753906,64.83778381347656,32.00471878051758,46.349998474121094,9.780555725097656,32.6014518737793,137.33999633789062,68.87416076660156,582.0,17.649999618530273,155.46481323242188,25.300865173339844,,144.7854766845703,96.64112854003906,288.19000244140625
,124.02521514892578,113.45703887939453,46.60135269165039,130.16000366210938,79.2699966430664,2.4137790203094482,153.9727783203125,4.60003137588501,19.139999389648438,203.5800018310547,63.15555953979492,31.555917739868164,45.0,9.75316047668457,30.46782112121582,137.0800018310547,69.13829803466797,587.4000244140625,16.399999618530273,152.38204956054688,24.702627182006836,,146.63735961914062,95.58665466308594,284.9200134277344
,124.98442077636719,117.55313873291016,47.3305778503418,136.39999389648438,83.02999877929688,2.4137790203094482,156.69508361816406,4.720598220825195,19.579999923706055,207.2899932861328,64.69359588623047,32.34381866455078,45.61000061035156,9.917540550231934,31.113786697387695,142.75999450683594,70.3269271850586,600.0,17.079999923706055,158.84024047851562,25.208826065063477,,149.66238403320312,97.53939056396484,292.4599914550781
,126.99874114990234,112.7760009765625,47.00537872314453,133.07000732421875,81.5199966430664,2.404162645339966,155.36805725097656,4.6167521476745605,18.225000381469727,203.22000122070312,61.857845306396484,32.04461669921875,45.130001068115234,9.931239128112793,28.892070770263672,141.4199981689453,71.24197387695312,577.2000122070312,16.649999618530273,156.57693481445312,24.619792938232422,,150.3411102294922,94.2685546875,287.739990234375
,129.49267578125,114.69080352783203,47.87257385253906,135.97999572753906,80.56999969482422,2.3945460319519043,154.91921997070312,4.660755157470703,19.155000686645508,206.55999755859375,63.49201202392578,33.11177444458008,46.08000183105469,10.091052055358887,29.273773193359375,143.49000549316406,71.91175842285156,574.2000122070312,17.100000381469727,161.08401489257812,24.93271827697754,,150.8743438720703,94.86414337158203,294.92999267578125
,128.9171600341797,112.9931411743164,47.94154739379883,134.32000732421875,79.1500015258789,2.3272297382354736,150.83084106445312,4.652834415435791,18.325000762939453,199.6199951171875,62.48267364501953,32.70286178588867,43.970001220703125,9.972332000732422,28.265684127807617,143.4600067138672,71.38346862792969,557.7999877929688,18.719999313354492,155.87454223632812,24.297664642333984,,148.48919677734375,92.49156188964844,288.7099914550781
,132.5621337890625,116.0528793334961,48.6017951965332,135.02000427246094,79.87000274658203,2.3945460319519043,153.02401733398438,4.741719722747803,18.989999771118164,204.67999267578125,63.34782028198242,33.11177444458008,44.779998779296875,10.104748725891113,28.83334732055664,146.08999633789062,71.66648864746094,558.7000122070312,20.440000534057617,160.401123046875,24.444923400878906,,150.1568603515625,95.3425521850586,290.8399963378906
,129.8763427734375,115.60871887207031,48.91713333129883,137.88999938964844,79.2300033569336,2.336846113204956,154.49269104003906,4.822684288024902,19.229999542236328,209.25,64.74166107177734,32.91230392456055,46.529998779296875,10.145843505859375,29.802289962768555,147.27999877929688,71.09103393554688,564.5,21.440000534057617,160.44015502929688,24.914310455322266,,149.80783081054688,96.1919937133789,294.42999267578125
,131.4110870361328,114.6809310913086,47.70505142211914,133.6300048828125,78.0,2.336846113204956,152.35826110839844,4.84380578994751,18.989999771118164,205.00999450683594,64.88584899902344,32.423606872558594,46.06999969482422,10.095616340637207,30.96697425842285,144.36000061035156,69.93070220947266,565.0999755859375,22.790000915527344,159.81581115722656,24.923513412475586,,147.46145629882812,95.26444244384766,288.1099853515625
,134.4805450439453,114.38482666015625,48.47368621826172,132.72000122070312,77.69999694824219,2.3272297382354736,153.7583465576172,4.8464460372924805,19.415000915527344,210.19000244140625,65.41455078125,32.37373352050781,45.33000183105469,10.127579689025879,32.66996765136719,146.39999389648438,69.62884521484375,566.5,22.329999923706055,161.12303161621094,24.74864387512207,,146.11378479003906,94.93247985839844,288.75
,134.0009307861328,115.45079803466797,47.3010139465332,131.11000061035156,78.95999908447266,2.298379421234131,157.00900268554688,4.745240211486816,18.540000915527344,211.10000610351562,62.674922943115234,32.45352554321289,45.93000030517578,10.109314918518066,31.475914001464844,147.3000030517578,71.40235137939453,547.5,21.68000030517578,162.95709228515625,24.05837059020996,,149.75933837890625,96.26034545898438,288.7300109863281
