AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
,68.83863067626953,54.001529693603516,50.495792388916016,51.349998474121094,43.880001068115234,1.6125630140304565,181.48875427246094,4.376651763916016,,43.400001525878906,31.6957950592041,17.0858211517334,,7.24737024307251,39.24857711791992,70.76000213623047,50.98968505859375,643.067626953125,,158.4282684326172,14.979195594787598,,91.71861267089844,64.59227752685547,
,69.90727233886719,55.126976013183594,51.576412200927734,50.4900016784668,46.060001373291016,1.6398944854736328,183.19451904296875,4.4356689453125,,43.099998474121094,32.069236755371094,16.887725830078125,,7.2619524002075195,42.11083984375,70.0199966430664,50.991905212402344,651.4513549804688,,164.44451904296875,15.680022239685059,,91.22111511230469,61.29435348510742,
,69.5510482788086,55.10773468017578,52.57173156738281,49.83000183105469,45.5099983215332,1.667225956916809,182.91964721679688,4.42036771774292,,43.119998931884766,31.83583641052246,17.026397705078125,,7.205245018005371,41.95182800292969,71.62000274658203,49.3431282043457,657.548583984375,,161.484130859375,15.289331436157227,,89.17598724365234,59.41924285888672,
,69.81822204589844,55.444400787353516,52.79924392700195,52.0,47.290000915527344,1.6626709699630737,183.95260620117188,4.5085272789001465,,44.65999984741211,32.022560119628906,16.927350997924805,,7.159877777099609,42.10149383544922,75.77999877929688,49.74646759033203,663.07421875,,166.30667114257812,15.414191246032715,,93.45972442626953,59.88094711303711,
,70.3525390625,57.69527053833008,54.52445602416992,53.380001068115234,48.70000076293945,1.7127785682678223,187.4019317626953,4.517270565032959,,44.15999984741211,33.002838134765625,17.046199798583984,,7.129092693328857,42.9901008605957,76.7699966430664,50.90990447998047,,,166.16343688964844,15.816967964172363,,93.01754760742188,59.362709045410156,
,70.97592163085938,57.50288009643555,55.42498779296875,52.290000915527344,49.720001220703125,1.7127785682678223,185.80990600585938,4.429839611053467,,42.869998931884766,32.81611633300781,17.382966995239258,,7.005953788757324,42.1389045715332,77.12000274658203,50.38913345336914,665.3606567382812,,164.54000854492188,15.478635787963867,,92.5845718383789,58.91983413696289,
,71.15402221679688,54.5017204284668,52.941429138183594,49.209999084472656,48.40999984741211,1.7036681175231934,184.0283966064453,4.477198123931885,,40.349998474121094,32.55937957763672,17.412687301635742,,7.085346221923828,42.26985549926758,74.36000061035156,50.51100158691406,671.8389892578125,,164.9219970703125,15.685403823852539,,90.56707000732422,55.65959930419922,
,71.24308013916016,53.53019714355469,51.680686950683594,46.290000915527344,48.150001525878906,1.69000244140625,181.9152069091797,4.3934102058410645,,39.43000030517578,31.158979415893555,17.670209884643555,,7.043220043182373,40.39909744262695,69.73999786376953,50.99633026123047,690.51171875,,162.67784118652344,15.10231876373291,,88.91803741455078,54.84925842285156,
,69.81822204589844,52.5490608215332,53.35546875,49.54999923706055,48.16999816894531,1.6535604000091553,182.36061096191406,4.2870354652404785,,39.790000915527344,29.78191375732422,17.46220588684082,,6.92332124710083,39.51048278808594,71.41999816894531,51.46392059326172,682.1280517578125,,158.71473693847656,14.982392311096191,,89.52605438232422,55.546531677246094,
,69.46200561523438,53.86686325073242,54.29485321044922,49.599998474121094,47.83000183105469,1.676336646080017,184.54962158203125,4.197418689727783,,39.369998931884766,30.038654327392578,17.482013702392578,,6.887675762176514,41.02580261230469,72.31999969482422,50.49327850341797,671.8389892578125,,162.86883544921875,15.044422149658203,,88.37450408935547,54.830406188964844,
,70.3525390625,58.39744567871094,56.80937957763672,54.5,49.22999954223633,1.676336646080017,194.1584930419922,4.345323085784912,,42.369998931884766,32.27930450439453,17.610780715942383,,7.2619524002075195,42.943328857421875,74.80999755859375,52.17750549316406,696.9900512695312,,167.35714721679688,15.797056198120117,,91.81073760986328,58.43928527832031,
,70.62735748291016,56.752586364746094,57.73927688598633,55.939998626708984,48.900001525878906,1.685447096824646,190.69967651367188,4.398509979248047,,43.22999954223633,33.259578704833984,17.610780715942383,,7.218206405639648,42.88720703125,73.47000122070312,51.08053207397461,692.0360717773438,,173.08692932128906,15.106453895568848,,90.58546447753906,57.072998046875,
,70.8105697631836,58.37821578979492,58.261165618896484,57.83000183105469,50.7400016784668,1.6808918714523315,191.84629821777344,4.555157661437988,,43.939998626708984,34.05314636230469,17.23439598083496,,7.273294448852539,43.71034622192383,73.69999694824219,51.58802032470703,706.5169067382812,,171.74996948242188,15.10231876373291,,91.61726379394531,58.495819091796875,
,,57.685646057128906,58.05241012573242,57.11000061035156,50.4900016784668,1.7036681175231934,189.90367126464844,4.611988067626953,,43.7599983215332,,17.0858211517334,,7.244131565093994,42.700130462646484,76.79000091552734,50.72595977783203,,,,15.060965538024902,,91.13823699951172,58.39216232299805,
,69.89451599121094,58.772605895996094,58.51736068725586,57.45000076293945,50.93000030517578,1.6945576667785645,189.9984130859375,4.670274257659912,,43.470001220703125,33.51632308959961,17.521636962890625,,7.321903228759766,42.12019729614258,78.08999633789062,51.82292938232422,,,172.084228515625,14.986528396606445,,91.1290054321289,58.62774658203125,
,71.26860046386719,,,,,1.7492207288742065,,4.743134021759033,,,34.96340560913086,,,7.407776355743408,42.76560592651367,,,728.2384033203125,,177.0022735595703,15.230514526367188,,,,
,71.63500213623047,61.06193923950195,59.39033508300781,60.290000915527344,52.0,1.817549705505371,193.8741912841797,4.747504711151123,,46.560001373291016,35.87366485595703,17.907926559448242,,7.495269298553467,44.701847076416016,82.38999938964844,51.924861907958984,729.7626953125,,181.3473358154297,15.896306037902832,,93.5979232788086,61.48280334472656,
,70.44415283203125,61.215850830078125,59.90272521972656,62.7599983215332,52.029998779296875,1.7765522003173828,196.48965454101562,4.798507213592529,,46.61000061035156,36.71391296386719,18.086210250854492,,7.780433654785156,46.10491943359375,89.0999984741211,53.43623352050781,715.662841796875,,170.7472686767578,16.243675231933594,,96.08528137207031,65.14396667480469,
,70.9937744140625,59.80770492553711,59.81732940673828,60.72999954223633,51.56999969482422,1.7765522003173828,200.33697509765625,4.948596477508545,,45.52000045776367,37.43745040893555,18.898406982421875,,7.791775703430176,48.564971923828125,89.1500015258789,55.70327377319336,725.1897583007812,,162.34359741210938,16.54142189025879,,98.11201477050781,64.48174285888672,
,70.1693344116211,59.01683044433594,53.83938980102539,59.38999938964844,50.95000076293945,1.7765522003173828,201.44573974609375,5.028014183044434,,46.619998931884766,37.110694885253906,18.9875545501709,,7.848484516143799,46.956111907958984,88.4000015258789,56.63402557373047,749.5786743164062,,166.6886749267578,16.280895233154297,,98.3423080444336,62.759952545166016,
,,59.229007720947266,53.9532585144043,60.779998779296875,50.869998931884766,1.812994360923767,198.10061645507812,5.098687648773193,,48.0099983215332,,20.037458419799805,,7.858204364776611,,94.30999755859375,56.96603775024414,,,,16.446308135986328,,97.66059875488281,62.43830871582031,
,71.17698669433594,60.309234619140625,53.67808151245117,60.75,52.040000915527344,1.8949893712997437,201.02877807617188,5.237848281860352,,47.900001525878906,38.13765335083008,19.215360641479492,,8.04615306854248,49.48164367675781,90.9800033569336,57.177730560302734,742.7192993164062,,163.29855346679688,17.186534881591797,,98.96875762939453,64.23577117919922,
,73.10069274902344,62.04531478881836,55.21526336669922,64.58999633789062,53.58000183105469,1.9496525526046753,209.29205322265625,5.4673542976379395,,49.5,39.32799530029297,18.94793128967285,,8.19440746307373,52.28778076171875,91.30000305175781,57.84174728393555,749.7692260742188,,165.87693786621094,17.881275177001953,,101.52979278564453,66.29812622070312,
,72.82588195800781,62.614356994628906,53.35546875,64.83999633789062,51.83000183105469,1.967873215675354,210.37232971191406,5.4535112380981445,,49.61000061035156,39.00123977661133,18.62107276916504,,8.067217826843262,51.876220703125,87.41999816894531,56.128204345703125,740.8139038085938,,168.025634765625,17.69105339050293,,99.97905731201172,66.5819320678711,
,73.00907897949219,63.781375885009766,54.99702072143555,67.88999938964844,51.810001373291016,1.967873215675354,217.536376953125,5.521270275115967,,51.380001068115234,39.98152160644531,19.066787719726562,,8.1255464553833,52.81159973144531,87.43000030517578,56.68305206298828,,,165.39947509765625,18.179025650024414,,103.87675476074219,68.82401275634766,
,73.5587158203125,64.43722534179688,57.37870788574219,69.4800033569336,52.75,,218.0575408935547,5.520541667938232,,54.439998626708984,39.911495208740234,19.938413619995117,,8.206557273864746,52.71805953979492,92.9800033569336,58.042301177978516,721.569580078125,,159.14447021484375,17.98879623413086,,105.10809326171875,68.39833068847656,
,72.55105590820312,63.8488883972168,54.513092041015625,65.5,51.41999816894531,2.0043158531188965,214.8356475830078,5.495040416717529,,53.060001373291016,38.69781494140625,19.24507713317871,,8.222760200500488,51.37110900878906,89.62000274658203,57.63899230957031,713.3763427734375,,159.00123596191406,17.69931983947754,,102.99722290039062,66.47787475585938,
,74.56636810302734,63.14482498168945,55.575843811035156,63.0,52.54999923706055,2.0043158531188965,214.0775146484375,5.473182678222656,,51.189998626708984,38.114315032958984,18.967742919921875,,8.0899019241333,49.81837844848633,87.0999984741211,57.22006607055664,728.8099975585938,,162.05711364746094,17.91436004638672,,101.21965789794922,64.81285095214844,
,73.19229888916016,58.62138366699219,51.78032684326172,57.279998779296875,49.72999954223633,1.9314310550689697,191.9315643310547,5.338393688201904,,48.939998626708984,36.0837287902832,17.680110931396484,,7.843624114990234,47.08707046508789,83.22000122070312,55.33494186401367,710.7088623046875,,158.2372589111328,16.83916664123535,,95.54437255859375,60.35702133178711,
,73.92513275146484,59.335105895996094,52.34016799926758,58.63999938964844,49.97999954223633,1.9132102727890015,193.37196350097656,5.351509094238281,,49.41999816894531,35.593589782714844,17.927732467651367,,7.898711681365967,48.490135192871094,84.20999908447266,55.018516540527344,713.7574462890625,,162.24810791015625,16.913604736328125,,96.1832046508789,60.697601318359375,
,74.29154968261719,60.88793182373047,53.04233169555664,59.90999984741211,50.29999923706055,1.8585469722747803,189.85765075683594,5.363894462585449,,50.11000061035156,36.0837287902832,18.214975357055664,,7.867926120758057,47.8727912902832,86.44999694824219,55.38842010498047,716.6155395507812,,160.4336700439453,16.83916664123535,,96.73870086669922,61.038177490234375,
,75.57402038574219,61.736671447753906,53.81092071533203,61.959999084472656,51.150001525878906,1.9223207235336304,195.8794708251953,5.512526988983154,,51.310001373291016,36.97064971923828,18.343738555908203,,8.109344482421875,49.63130569458008,89.22000122070312,55.29928970336914,706.70751953125,,165.6859588623047,17.351951599121094,,97.85892486572266,63.28973388671875,
,76.58167266845703,61.13869857788086,53.64011764526367,61.34000015258789,50.400001525878906,1.8949893712997437,194.76815795898438,5.46808385848999,,49.900001525878906,36.52718734741211,18.284305572509766,,8.113395690917969,50.11770248413086,88.16000366210938,55.48423385620117,709.9466552734375,,168.1211395263672,17.285785675048828,,97.85892486572266,63.450557708740234,
,77.22290802001953,61.389461517333984,53.1372184753418,59.79999923706055,49.93000030517578,1.9223207235336304,194.93911743164062,5.444768905639648,,50.470001220703125,37.29741287231445,18.254592895507812,,8.07045841217041,50.71634292602539,88.26000213623047,55.468631744384766,717.5682373046875,,167.93011474609375,17.145183563232422,,96.87755584716797,62.826168060302734,
,77.86414337158203,60.58893585205078,53.94376754760742,61.22999954223633,48.06999969482422,1.9314310550689697,189.7246551513672,5.537300109863281,,50.20000076293945,36.620548248291016,18.20507049560547,,8.255166053771973,50.678932189941406,88.52999877929688,53.97123718261719,718.1397705078125,,167.40489196777344,17.120372772216797,,94.22046661376953,61.76662826538086,
,79.14661407470703,60.270652770996094,55.177310943603516,61.22999954223633,48.33000183105469,1.9132102727890015,191.529296875,5.537300109863281,,49.79999923706055,36.76059341430664,17.719730377197266,,8.206557273864746,50.90342330932617,92.12999725341797,55.04749298095703,740.6234130859375,,163.96702575683594,16.988039016723633,,96.00730895996094,61.80445861816406,
,77.68093872070312,60.24171829223633,55.803565979003906,61.91999816894531,50.540000915527344,1.9405416250228882,189.7816619873047,5.691031455993652,,51.91999816894531,37.67085266113281,17.82868003845215,,8.332127571105957,51.33369827270508,93.33000183105469,54.19404983520508,739.480224609375,,164.87425231933594,17.045936584472656,,96.1554183959961,60.78274154663086,
,77.5893325805664,58.48635482788086,54.930599212646484,57.79999923706055,49.060001373291016,1.967873215675354,186.79928588867188,5.554785251617432,,49.08000183105469,37.367435455322266,18.195165634155273,,8.099623680114746,49.23844909667969,91.0999984741211,53.85090255737305,725.7613525390625,,164.39675903320312,16.54142189025879,,93.85013580322266,59.07987594604492,
,74.93279266357422,58.82392883300781,58.20423126220703,58.54999923706055,49.7400016784668,1.9405416250228882,186.1913604736328,5.583200931549072,,50.380001068115234,37.134033203125,18.541833877563477,,8.190356254577637,50.323482513427734,92.62999725341797,53.291603088378906,725.57080078125,,165.11297607421875,16.599319458007812,,94.79446411132812,58.80552291870117,
,75.57402038574219,57.66655349731445,55.64226531982422,57.59000015258789,49.59000015258789,1.967873215675354,182.1261749267578,5.565713882446289,,48.7599983215332,37.460792541503906,18.353639602661133,,8.133646965026855,50.19253158569336,91.04000091552734,52.636474609375,720.4263305664062,,167.5959014892578,16.566232681274414,,95.18331909179688,59.75156784057617,
,76.03205108642578,58.901084899902344,55.67073059082031,59.63999938964844,50.56999969482422,1.9496525526046753,185.8019561767578,5.6276445388793945,,49.61000061035156,38.114315032958984,18.571544647216797,,8.247065544128418,51.24015808105469,93.95999908447266,53.08660125732422,733.9545288085938,,167.786865234375,16.73164939880371,,95.877685546875,60.792198181152344,
,77.86414337158203,60.685386657714844,56.667049407958984,59.97999954223633,52.119998931884766,2.0043158531188965,188.96484375,5.59412956237793,,49.5,37.974273681640625,18.591352462768555,,8.360482215881348,51.25886535644531,94.19999694824219,53.516658782958984,729.1911010742188,,168.59860229492188,16.557964324951172,,98.05335235595703,61.45441818237305,
